entry_time,exit_time,mode,side,entry_price,exit_price,gross_price_return_pct,net_trade_return_pct,bars_held,entry_reason,exit_reason,cost_bps_per_side,equity_after_trade
2025-04-15 13:10:00-04:00,2025-04-15 15:50:00-04:00,event,short,458.42,457.99,0.09380044500676384,0.053766928580789575,17,bearish_fvg,session_close,2.0,139365.57438155724
2025-04-16 11:40:00-04:00,2025-04-16 11:40:00-04:00,event,long,451.22,450.09195000000005,-0.24999999999999406,-0.2898960099999903,1,bullish_fvg,stop_loss,2.0,138961.55914211154
2025-04-16 12:00:00-04:00,2025-04-16 15:50:00-04:00,event,short,449.12,441.23,1.7567687923049489,1.716070155058791,23,bearish_fvg,reverse_open,2.0,141346.2369855537
2025-04-16 15:50:00-04:00,2025-04-16 15:50:00-04:00,event,long,441.23,444.22,0.6776511116651199,0.6373840783264972,1,bullish_fvg,session_close,2.0,142247.15539541325
2025-04-17 09:40:00-04:00,2025-04-17 10:20:00-04:00,event,long,444.82,443.70795000000004,-0.2499999999999896,-0.2898960100000014,5,bullish_fvg,stop_loss,2.0,141834.78656758345
2025-04-17 10:40:00-04:00,2025-04-17 10:40:00-04:00,event,short,442.032,443.13707999999997,-0.249999999999997,-0.2898960100000014,1,bearish_fvg,stop_loss,2.0,141423.613180532
2025-04-17 11:20:00-04:00,2025-04-17 11:20:00-04:00,event,long,445.23,444.11692500000004,-0.24999999999999567,-0.2898960100000014,1,bullish_fvg,stop_loss,2.0,141013.6317687238
2025-04-17 13:30:00-04:00,2025-04-17 13:30:00-04:00,event,short,444.0,445.10999999999996,-0.24999999999999029,-0.2898960099999903,1,bearish_fvg,stop_loss,2.0,140604.8388766702
2025-04-21 10:10:00-04:00,2025-04-21 15:20:00-04:00,event,short,433.84,429.84,0.9219988936013277,0.8816341309238362,31,bearish_fvg,reverse_open,2.0,141844.4591259374
2025-04-21 15:20:00-04:00,2025-04-21 15:50:00-04:00,event,long,429.84,433.23,0.7886655499720927,0.7483541152987438,4,bullish_fvg,session_close,2.0,142905.95797312958
2025-04-22 09:40:00-04:00,2025-04-22 13:30:00-04:00,event,long,438.9,441.44,0.5787195260879519,0.53849206142631,23,bullish_fvg,reverse_open,2.0,143675.4952121201
2025-04-22 13:30:00-04:00,2025-04-22 13:30:00-04:00,event,short,441.44,442.54359999999997,-0.2499999999999936,-0.2898960099999903,1,bearish_fvg,stop_loss,2.0,143258.98568415243
2025-04-22 14:20:00-04:00,2025-04-22 15:30:00-04:00,event,long,442.65,441.78,-0.19654354456116677,-0.23646093500507837,7,bullish_fvg,reverse_open,2.0,142920.2341471249
2025-04-22 15:30:00-04:00,2025-04-22 15:40:00-04:00,event,short,441.78,442.88444999999996,-0.2499999999999968,-0.2898960100000014,2,bearish_fvg,stop_loss,2.0,142505.91409084972
2025-04-23 11:40:00-04:00,2025-04-23 15:50:00-04:00,event,short,457.85,454.37,0.7600742601288671,0.719774260827788,26,bearish_fvg,session_close,2.0,143531.634980633
2025-04-24 10:00:00-04:00,2025-04-24 15:50:00-04:00,event,long,460.77,467.2,1.395490157779371,1.3549360175358682,36,bullish_fvg,session_close,2.0,145476.39679954373
2025-04-25 10:20:00-04:00,2025-04-25 10:20:00-04:00,event,long,468.4,467.229,-0.24999999999999836,-0.2898960100000014,1,bullish_fvg,stop_loss,2.0,145054.66652973008
2025-04-25 10:40:00-04:00,2025-04-25 11:10:00-04:00,event,short,467.65,468.81912499999993,-0.2499999999999896,-0.2898960100000125,4,bearish_fvg,stop_loss,2.0,144634.15883914157
2025-04-25 13:50:00-04:00,2025-04-25 14:20:00-04:00,event,short,470.3111,471.48687774999996,-0.24999999999998976,-0.2898960099999903,4,bearish_fvg,stop_loss,2.0,144214.87018356984
2025-04-28 09:40:00-04:00,2025-04-28 10:00:00-04:00,event,long,471.76,470.5806,-0.24999999999999722,-0.2898960099999792,3,bullish_fvg,stop_loss,2.0,143796.79702908103
2025-04-28 11:40:00-04:00,2025-04-28 14:20:00-04:00,event,short,468.7001,469.87185025,-0.2500000000000005,-0.2898960099999903,17,bearish_fvg,stop_loss,2.0,143379.93585198594
2025-04-29 10:00:00-04:00,2025-04-29 15:50:00-04:00,event,long,471.97,475.42,0.7309786638981267,0.6906903016717036,36,bullish_fvg,session_close,2.0,144370.24716345873
2025-04-30 09:50:00-04:00,2025-04-30 10:10:00-04:00,event,short,464.94,466.10235,-0.2500000000000007,-0.2898960100000014,3,bearish_fvg,stop_loss,2.0,143951.7235773047
2025-04-30 10:30:00-04:00,2025-04-30 15:50:00-04:00,event,long,467.38,475.49,1.7352047584406722,1.6945147459454635,33,bullish_fvg,session_close,2.0,146391.0067603648
2025-05-01 09:40:00-04:00,2025-05-01 12:10:00-04:00,event,long,481.97,484.13,0.4481606739008586,0.40798542755771106,15,bullish_fvg,reverse_open,2.0,146988.26073520212
2025-05-01 12:10:00-04:00,2025-05-01 13:20:00-04:00,event,short,484.13,484.685,-0.11463863012001049,-0.15458877925351722,7,bearish_fvg,reverse_open,2.0,146761.03337728558
2025-05-01 13:20:00-04:00,2025-05-01 13:40:00-04:00,event,long,484.685,483.4732875,-0.24999999999999506,-0.2898960099999903,3,bullish_fvg,stop_loss,2.0,146335.57899729008
2025-05-02 10:20:00-04:00,2025-05-02 15:00:00-04:00,event,long,487.84,489.59,0.35872417185962613,0.31858469653986976,28,bullish_fvg,reverse_open,2.0,146801.78175756845
2025-05-02 15:00:00-04:00,2025-05-02 15:50:00-04:00,event,short,489.59,488.86,0.14910435262157345,0.10904871684469519,6,bearish_fvg,session_close,2.0,146961.86721688023
2025-05-06 10:20:00-04:00,2025-05-06 15:50:00-04:00,event,long,481.29,481.42,0.027010741964303323,-0.012996061252057434,34,bullish_fvg,session_close,2.0,146942.76796259955
2025-05-07 09:40:00-04:00,2025-05-07 09:40:00-04:00,event,short,481.81,483.014525,-0.24999999999999784,-0.2898960099999903,1,bearish_fvg,stop_loss,2.0,146516.78674129242
2025-05-07 11:10:00-04:00,2025-05-07 12:40:00-04:00,event,short,480.41,481.611025,-0.24999999999999137,-0.2898960099999792,10,bearish_fvg,stop_loss,2.0,146092.04042254924
2025-05-07 14:20:00-04:00,2025-05-07 14:20:00-04:00,event,short,477.96,479.15489999999994,-0.24999999999999195,-0.2898960100000014,1,bearish_fvg,stop_loss,2.0,145668.52542643668
2025-05-08 11:40:00-04:00,2025-05-08 15:50:00-04:00,event,long,489.81,488.58547500000003,-0.24999999999999414,-0.2898960099999792,26,bullish_fvg,stop_loss,2.0,145246.23818339963
2025-05-09 10:30:00-04:00,2025-05-09 15:50:00-04:00,event,short,488.04,488.05,-0.0020490123760328873,-0.042044192853041285,33,bearish_fvg,session_close,2.0,145185.17057490602
2025-05-12 10:40:00-04:00,2025-05-12 10:40:00-04:00,event,short,502.86,504.11715,-0.2499999999999935,-0.2898960099999903,1,bearish_fvg,stop_loss,2.0,144764.2845582977
2025-05-13 09:40:00-04:00,2025-05-13 15:50:00-04:00,event,long,510.67,515.58,0.9614819746607446,0.9211014203301504,38,bullish_fvg,session_close,2.0,146097.71043949496
2025-05-15 15:40:00-04:00,2025-05-15 15:50:00-04:00,event,short,517.555,518.8488874999999,-0.24999999999999667,-0.2898960099999792,2,bearish_fvg,stop_loss,2.0,145674.17900622953
2025-05-19 10:00:00-04:00,2025-05-19 12:20:00-04:00,event,long,517.99,516.695025,-0.2500000000000043,-0.2898960100000014,15,bullish_fvg,stop_loss,2.0,145251.8753736902
2025-05-20 14:40:00-04:00,2025-05-20 15:50:00-04:00,event,short,518.6,519.8965,-0.24999999999998526,-0.2898960099999792,8,bearish_fvg,stop_loss,2.0,144830.79598253174
2025-05-21 11:10:00-04:00,2025-05-21 13:10:00-04:00,event,long,521.93,520.625175,-0.24999999999998795,-0.2898960099999792,13,bullish_fvg,stop_loss,2.0,144410.93728372717
2025-05-21 13:30:00-04:00,2025-05-21 13:30:00-04:00,event,short,514.44,515.7261,-0.24999999999998432,-0.2898960099999681,1,bearish_fvg,stop_loss,2.0,143992.2957385381
2025-05-21 13:40:00-04:00,2025-05-21 15:50:00-04:00,event,short,517.39,514.09,0.6378167339917575,0.5975656328108148,13,bearish_fvg,reverse_open,2.0,144852.7442117669
2025-05-21 15:50:00-04:00,2025-05-21 15:50:00-04:00,event,long,514.09,513.05,-0.20229920830984405,-0.24221429671850148,1,bullish_fvg,session_close,2.0,144501.89015609692
2025-05-22 10:10:00-04:00,2025-05-22 10:10:00-04:00,event,long,517.23,515.9369250000001,-0.2499999999999866,-0.2898960099999792,1,bullish_fvg,stop_loss,2.0,144082.98494215985
2025-05-22 10:30:00-04:00,2025-05-22 12:00:00-04:00,event,short,515.21,516.498025,-0.24999999999998987,-0.2898960100000014,10,bearish_fvg,stop_loss,2.0,143665.29411772362
2025-05-23 09:40:00-04:00,2025-05-23 10:10:00-04:00,event,short,507.84,509.10959999999994,-0.2499999999999938,-0.2898960099999681,4,bearish_fvg,stop_loss,2.0,143248.81416232162
2025-05-27 10:20:00-04:00,2025-05-27 15:50:00-04:00,event,long,518.94,521.21,0.4374301460669791,0.39725919150574995,34,bullish_fvg,session_close,2.0,143817.88324330444
2025-05-29 10:00:00-04:00,2025-05-29 12:30:00-04:00,event,short,522.56,520.33,0.4267452541334784,0.386578573101648,15,bearish_fvg,reverse_open,2.0,144373.8523642114
2025-05-29 12:30:00-04:00,2025-05-29 13:50:00-04:00,event,long,520.33,519.0291750000001,-0.2499999999999842,-0.2898960099999792,9,bullish_fvg,stop_loss,2.0,143955.3183267243
2025-05-30 09:50:00-04:00,2025-05-30 10:00:00-04:00,event,short,517.2,518.493,-0.2500000000000012,-0.2898960100000014,2,bearish_fvg,stop_loss,2.0,143537.9976027123
2025-05-30 10:20:00-04:00,2025-05-30 11:10:00-04:00,event,long,519.32,518.0217000000001,-0.24999999999998582,-0.2898960099999681,6,bullish_fvg,stop_loss,2.0,143121.8866748282
2025-05-30 12:30:00-04:00,2025-05-30 13:20:00-04:00,event,short,514.43,514.39,0.007775596291033498,-0.03222351363644238,5,bearish_fvg,reverse_open,2.0,143075.7677741588
2025-05-30 13:20:00-04:00,2025-05-30 15:50:00-04:00,event,long,514.39,519.13,0.921479811038319,0.8811152559730973,16,bullish_fvg,session_close,2.0,144336.43019161755
2025-06-02 10:10:00-04:00,2025-06-02 10:20:00-04:00,event,short,517.99,519.284975,-0.2500000000000043,-0.2898960100000125,2,bearish_fvg,stop_loss,2.0,143918.0046395156
2025-06-02 10:40:00-04:00,2025-06-02 15:50:00-04:00,event,long,519.07,523.21,0.797580287822449,0.757265287610509,32,bullish_fvg,session_close,2.0,145007.84573127233
2025-06-04 09:50:00-04:00,2025-06-04 10:00:00-04:00,event,long,529.24,527.9169,-0.24999999999999128,-0.2898960100000014,2,bullish_fvg,stop_loss,2.0,144587.47377231042
2025-06-04 10:20:00-04:00,2025-06-04 11:00:00-04:00,event,short,528.02,529.3400499999999,-0.24999999999998557,-0.2898960099999792,5,bearish_fvg,stop_loss,2.0,144168.32045488473
2025-06-05 13:00:00-04:00,2025-06-05 13:10:00-04:00,event,short,527.15,528.4678749999999,-0.24999999999999206,-0.2898960099999792,2,bearish_fvg,stop_loss,2.0,143750.38224620203
2025-06-05 15:30:00-04:00,2025-06-05 15:30:00-04:00,event,short,524.43,525.7410749999999,-0.24999999999999237,-0.2898960099999792,1,bearish_fvg,stop_loss,2.0,143333.65562371057
2025-06-05 15:50:00-04:00,2025-06-05 15:50:00-04:00,event,long,526.22,524.9044500000001,-0.24999999999998412,-0.2898960099999792,1,bullish_fvg,stop_loss,2.0,142918.13707507032
2025-06-06 11:30:00-04:00,2025-06-06 14:00:00-04:00,event,short,529.84,531.1646,-0.24999999999998462,-0.2898960099999792,16,bearish_fvg,stop_loss,2.0,142503.8230981234
2025-06-10 15:10:00-04:00,2025-06-10 15:40:00-04:00,event,long,534.59,533.2535250000001,-0.24999999999999067,-0.2898960099999792,4,bullish_fvg,stop_loss,2.0,142090.7102008645
2025-06-13 14:40:00-04:00,2025-06-13 14:50:00-04:00,event,short,526.2,527.5155,-0.2499999999999865,-0.2898960099999681,2,bearish_fvg,stop_loss,2.0,141678.79490141157
2025-06-16 09:50:00-04:00,2025-06-16 15:50:00-04:00,event,long,532.65,534.27,0.30413967896367305,0.26402203525768275,37,bullish_fvg,session_close,2.0,142052.85813923884
2025-06-17 14:00:00-04:00,2025-06-17 15:50:00-04:00,event,short,529.17,529.0,0.032125781884830784,-0.007883067142888667,12,bearish_fvg,session_close,2.0,142041.66001705333
2025-06-18 15:10:00-04:00,2025-06-18 15:10:00-04:00,event,short,528.61,529.931525,-0.2499999999999908,-0.2898960099999903,1,bearish_fvg,stop_loss,2.0,141629.88691212615
2025-06-20 10:40:00-04:00,2025-06-20 11:30:00-04:00,event,short,529.23,527.08,0.40625059048050516,0.3660921064943201,5,bearish_fvg,reverse_open,2.0,142148.3827485483
2025-06-20 11:30:00-04:00,2025-06-20 12:10:00-04:00,event,long,527.08,527.35,0.051225620399176934,0.011209132200074023,4,bullish_fvg,reverse_open,2.0,142164.31634869083
2025-06-20 12:10:00-04:00,2025-06-20 15:50:00-04:00,event,short,527.35,526.71,0.12136152460415024,0.08131698484878935,23,bearish_fvg,session_close,2.0,142279.92008427647
2025-06-23 10:20:00-04:00,2025-06-23 11:30:00-04:00,event,long,529.88,528.5553,-0.25000000000000133,-0.2898960099999903,8,bullish_fvg,stop_loss,2.0,141867.45627292097
2025-06-23 12:40:00-04:00,2025-06-23 12:40:00-04:00,event,short,525.43,526.743575,-0.2500000000000027,-0.2898960100000014,1,bearish_fvg,stop_loss,2.0,141456.18817769727
2025-06-23 13:20:00-04:00,2025-06-23 15:50:00-04:00,event,long,528.92,531.7,0.5255993344929454,0.48539311578310596,16,bullish_fvg,session_close,2.0,142142.80677696102
2025-07-01 10:40:00-04:00,2025-07-01 15:50:00-04:00,event,short,547.78,546.98,0.14604403227572285,0.10598962050456517,32,bearish_fvg,session_close,2.0,142293.46339843847
2025-07-09 09:50:00-04:00,2025-07-09 10:30:00-04:00,event,long,557.02,555.6274500000001,-0.2499999999999847,-0.2898960099999792,5,bullish_fvg,stop_loss,2.0,141880.9603255556
2025-07-17 10:00:00-04:00,2025-07-17 15:50:00-04:00,event,long,559.22,561.8,0.46135688995385127,0.4211763656521539,36,bullish_fvg,session_close,2.0,142478.52939780717
2025-07-21 09:50:00-04:00,2025-07-21 15:50:00-04:00,event,long,564.98,564.16,-0.14513788098694644,-0.18507583164005803,37,bullish_fvg,session_close,2.0,142214.83607461565
2025-07-22 10:00:00-04:00,2025-07-22 10:10:00-04:00,event,short,559.34,560.73835,-0.24999999999998868,-0.2898960099999903,2,bearish_fvg,stop_loss,2.0,141802.56093920732
2025-07-30 15:10:00-04:00,2025-07-30 15:50:00-04:00,event,short,566.42,567.8360499999999,-0.2499999999999872,-0.2898960099999903,5,bearish_fvg,stop_loss,2.0,141391.48097296676
2025-07-31 09:40:00-04:00,2025-07-31 10:40:00-04:00,event,long,572.38,570.94905,-0.24999999999998934,-0.2898960100000014,7,bullish_fvg,stop_loss,2.0,140981.59271114622
2025-07-31 11:10:00-04:00,2025-07-31 12:20:00-04:00,event,short,569.7,571.12425,-0.24999999999998512,-0.2898960099999792,8,bearish_fvg,stop_loss,2.0,140572.8926990422
2025-07-31 13:40:00-04:00,2025-07-31 14:40:00-04:00,event,short,567.875,567.06,0.14351749944971243,0.10346409819064206,6,bearish_fvg,reverse_open,2.0,140718.33517477376
2025-07-31 14:40:00-04:00,2025-07-31 15:20:00-04:00,event,long,567.06,565.64235,-0.24999999999999659,-0.2898960099999792,5,bullish_fvg,stop_loss,2.0,140310.3983357637
2025-08-01 09:50:00-04:00,2025-08-01 10:10:00-04:00,event,short,553.48,554.8637,-0.24999999999999567,-0.2898960099999792,3,bearish_fvg,stop_loss,2.0,139903.64408937324
2025-08-01 13:10:00-04:00,2025-08-01 14:40:00-04:00,event,short,553.99,554.77,-0.140796765284567,-0.1807364522103172,9,bearish_fvg,reverse_open,2.0,139650.78720653316
2025-08-01 14:40:00-04:00,2025-08-01 14:50:00-04:00,event,long,554.77,553.383075,-0.2500000000000035,-0.2898960100000014,2,bullish_fvg,stop_loss,2.0,139245.94514648782
2025-08-04 09:50:00-04:00,2025-08-04 15:50:00-04:00,event,long,562.05,564.1,0.36473623343120154,0.3245943535272744,37,bullish_fvg,session_close,2.0,139697.929621949
2025-08-05 11:00:00-04:00,2025-08-05 13:50:00-04:00,event,short,561.35,562.753375,-0.24999999999999692,-0.2898960099999792,18,bearish_fvg,stop_loss,2.0,139292.9508979224
2025-08-12 09:50:00-04:00,2025-08-12 10:00:00-04:00,event,long,574.33,572.894175,-0.2500000000000039,-0.2898960100000125,2,bullish_fvg,stop_loss,2.0,138889.14619105804
2025-08-15 10:00:00-04:00,2025-08-15 10:00:00-04:00,event,short,577.2,578.643,-0.24999999999999714,-0.2898960100000014,1,bearish_fvg,stop_loss,2.0,138486.5120979271
2025-08-15 10:20:00-04:00,2025-08-15 10:40:00-04:00,event,long,578.72,577.2732000000001,-0.2499999999999895,-0.2898960099999903,3,bullish_fvg,stop_loss,2.0,138085.04522496706
2025-08-19 09:50:00-04:00,2025-08-19 10:00:00-04:00,event,short,573.69,575.124225,-0.24999999999999467,-0.2898960100000014,2,bearish_fvg,stop_loss,2.0,137684.74218845318
2025-08-19 10:40:00-04:00,2025-08-19 15:50:00-04:00,event,short,572.58,569.28,0.576338677564719,0.5361121651472622,32,bearish_fvg,session_close,2.0,138422.88684087712
2025-08-20 09:50:00-04:00,2025-08-20 11:20:00-04:00,event,short,564.37,562.2,0.3844995304498749,0.3443497460176692,9,bearish_fvg,reverse_open,2.0,138899.54570014402
2025-08-20 11:20:00-04:00,2025-08-20 15:50:00-04:00,event,long,562.2,565.85,0.6492351476342898,0.6089794795446357,28,bullish_fvg,session_close,2.0,139745.41543063862
2025-08-21 10:20:00-04:00,2025-08-21 10:50:00-04:00,event,long,565.4,564.33,-0.18924655111424413,-0.2291668600636676,3,bullish_fvg,reverse_open,2.0,139425.1652500133
2025-08-21 10:50:00-04:00,2025-08-21 15:50:00-04:00,event,short,564.33,563.32,0.17897329576665974,0.13890571360726245,31,bearish_fvg,session_close,2.0,139618.83477075194
2025-08-22 10:20:00-04:00,2025-08-22 10:20:00-04:00,event,long,572.03,570.599925,-0.24999999999999792,-0.2898960100000014,1,bullish_fvg,stop_loss,2.0,139214.08533954303
2025-08-28 09:50:00-04:00,2025-08-28 09:50:00-04:00,event,long,574.51,573.073725,-0.25000000000000405,-0.2898960099999903,1,bullish_fvg,stop_loss,2.0,138810.5092607857
2025-08-29 10:20:00-04:00,2025-08-29 15:50:00-04:00,event,short,570.12,570.31,-0.03332631726653001,-0.07330898807268449,34,bearish_fvg,session_close,2.0,138708.7486811081
2025-09-02 10:00:00-04:00,2025-09-02 10:40:00-04:00,event,long,564.61,563.198475,-0.249999999999997,-0.2898960100000014,5,bullish_fvg,stop_loss,2.0,138306.63755316063
2025-09-02 11:00:00-04:00,2025-09-02 13:40:00-04:00,event,short,562.86,564.26715,-0.2500000000000003,-0.2898960100000125,17,bearish_fvg,stop_loss,2.0,137905.69212932885
2025-09-03 11:40:00-04:00,2025-09-03 15:50:00-04:00,event,short,569.64,569.99,-0.06144231444421437,-0.10141373997613057,26,bearish_fvg,session_close,2.0,137765.83680930053
2025-09-05 10:30:00-04:00,2025-09-05 15:50:00-04:00,event,short,575.1,576.03,-0.1617110067814206,-0.20164232884714028,33,bearish_fvg,session_close,2.0,137488.0425676025
2025-09-09 10:50:00-04:00,2025-09-09 12:10:00-04:00,event,short,577.87,579.314675,-0.24999999999999328,-0.2898960099999792,9,bearish_fvg,stop_loss,2.0,137089.47021797195
2025-09-17 15:20:00-04:00,2025-09-17 15:50:00-04:00,event,long,589.88,589.93,0.008476300264452858,-0.031523089916585256,4,bullish_fvg,session_close,2.0,137046.25538100896
2025-09-25 09:50:00-04:00,2025-09-25 10:00:00-04:00,event,short,590.02,591.49505,-0.2500000000000017,-0.2898960100000125,2,bearish_fvg,stop_loss,2.0,136648.96375480498
2025-09-25 10:20:00-04:00,2025-09-25 13:40:00-04:00,event,long,592.91,591.427725,-0.24999999999999306,-0.2898960100000125,21,bullish_fvg,stop_loss,2.0,136252.82386117344
2025-09-25 14:30:00-04:00,2025-09-25 15:50:00-04:00,event,long,592.33,593.55,0.20596626880284866,0.1658878905339778,9,bullish_fvg,session_close,2.0,136478.85079646972
2025-09-26 10:20:00-04:00,2025-09-26 12:20:00-04:00,event,short,593.1844,594.6673609999999,-0.24999999999998856,-0.2898960099999792,13,bearish_fvg,stop_loss,2.0,136083.20405351694
2025-09-29 10:00:00-04:00,2025-09-29 11:10:00-04:00,event,long,601.26,599.75685,-0.25000000000000083,-0.2898960099999903,8,bullish_fvg,stop_loss,2.0,135688.70427468565
2025-09-30 09:50:00-04:00,2025-09-30 10:50:00-04:00,event,short,597.47,598.963675,-0.2499999999999898,-0.2898960099999903,7,bearish_fvg,stop_loss,2.0,135295.34813497265
2025-09-30 11:00:00-04:00,2025-09-30 11:20:00-04:00,event,long,598.94,597.4426500000001,-0.24999999999999714,-0.2898960099999681,3,bullish_fvg,stop_loss,2.0,134903.1323190138
2025-10-03 14:30:00-04:00,2025-10-03 15:50:00-04:00,event,long,604.14,603.155,-0.16304167908100997,-0.2029724689310397,9,bullish_fvg,session_close,2.0,134629.3161006806
2025-10-07 11:20:00-04:00,2025-10-07 15:50:00-04:00,event,short,605.74,604.47,0.20966091062171588,0.16958105464390805,28,bearish_fvg,session_close,2.0,134857.62191478402
2025-10-08 09:50:00-04:00,2025-10-08 15:50:00-04:00,event,long,607.31,611.45,0.6816946864039947,0.6414260357972434,37,bullish_fvg,session_close,2.0,135722.63381300244
2025-10-10 11:10:00-04:00,2025-10-10 11:10:00-04:00,event,short,603.78,605.28945,-0.2500000000000025,-0.2898960100000125,1,bearish_fvg,stop_loss,2.0,135329.1793129116
2025-10-10 11:20:00-04:00,2025-10-10 13:40:00-04:00,event,short,602.675,597.12,0.9217239805865434,0.8813593278632625,14,bearish_fvg,reverse_open,2.0,136521.91565810677
